Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-03-10 18:00:00+00:00,57.84643237158612,541.1482179080912,542.7459388969277,543.3849931485057,336874.0,35.72550150999964,368.0
2023-03-10 19:00:00+00:00,2.398662892585522,5.578300722214844,11.15659791118708,12.326501869115814,337286.0,546.6574156225925,412.0
2023-03-10 20:00:00+00:00,7.444911844225271,7.73856161940817,8.870256936417233,10.008019918150124,337286.0,0.0,0.0
2023-03-10 21:00:00+00:00,6.177861113388909,7.195986620770078,9.594648827295927,9.594648827295927,337420.0,12.326501869115814,134.0
2023-03-10 22:00:00+00:00,10.00801466665346,12.84465820252066,15.477117505471684,17.030221842491684,337786.0,21.58795986230648,366.0
2023-03-10 23:00:00+00:00,0.0,5.578298366277061,7.19598456616638,9.594646089016372,337850.0,7.738559709119846,64.0
2023-03-11 00:00:00+00:00,143.33568587527174,212.29827844311487,228.7329030627668,236.8777223847001,338902.0,464.1776615577354,1052.0
2023-03-11 01:00:00+00:00,96.95120587398957,133.9006726924875,186.9371316085752,253.72334207222363,339692.0,665.4106552455153,790.0
2023-03-11 02:00:00+00:00,52.87201694508435,116.08284384266344,126.17605908331674,132.62309460472972,340383.0,502.9329767432344,691.0
2023-03-11 03:00:00+00:00,44.02149184022801,57.73462894885538,63.76303659914387,99.07166213175852,340678.0,14.433656382946332,295.0
2023-03-11 04:00:00+00:00,33.50136649059364,88.70226284454854,94.8350656749209,128.9256313365496,340686.0,0.0,8.0
2023-03-11 05:00:00+00:00,25.460307710928905,37.223786886794365,78.1698087995923,87.00451056896041,340697.0,2.8465940536337704,11.0
2023-03-11 06:00:00+00:00,22.32480187068157,37.22366330687773,76.76496039565669,80.84353705466133,340976.0,87.44850353202865,279.0
2023-03-11 07:00:00+00:00,20.49545297040121,28.29296119986531,44.23117410011294,51.47508477306971,341346.0,37.31534785972973,370.0
2023-03-11 08:00:00+00:00,17.740442197283517,29.37754303378377,113.8625864772321,120.23018593425402,341667.0,11.386376216657052,321.0
2023-03-11 09:00:00+00:00,23.98527963624093,148.63908360812903,181.2925832467397,223.3620566228087,341804.0,14.2329702695835,137.0
2023-03-11 10:00:00+00:00,19.58975496954992,79.20251451109218,104.66840448294624,120.06138822206304,341829.0,27.7314367903051,25.0
2023-03-11 11:00:00+00:00,10.007494619046373,18.35089298764949,66.03218838389591,75.20305114420391,341844.0,3.722368316849233,15.0
2023-03-11 12:00:00+00:00,53.454140318788845,62.36170924298864,111.62623286362884,118.2858458740066,342107.0,50.449438777728346,263.0
2023-03-11 13:00:00+00:00,28.73593001748732,40.93080039274695,87.19510874664121,90.73492898464691,342401.0,26.383800064926817,294.0
2023-03-11 14:00:00+00:00,39.31493398220032,66.30546113965241,86.37503843061974,88.92748081513552,342926.0,120.72632108056628,525.0
2023-03-11 15:00:00+00:00,122.35788570514792,135.99575819712493,225.6427142751804,251.7493948951742,343468.0,162.42038873815105,542.0
2023-03-11 16:00:00+00:00,48.39209891743268,51.64030010312405,53.07407520925065,89.38061108651786,343964.0,63.7939241822624,496.0
2023-03-11 17:00:00+00:00,46.97401464059271,62.34947427644143,81.75029495664232,234.97263731624832,344533.0,237.38257704023783,569.0
2023-03-11 18:00:00+00:00,269.86908872096404,380.2393532900522,424.9087342567077,608.1858607562044,345130.0,754.787464475684,597.0
2023-03-11 19:00:00+00:00,3.722458348673188,6.177862442946943,20.28732325936107,31.43080557105096,345149.0,3.722458348673188,19.0
2023-03-11 20:00:00+00:00,20.495515490198887,25.737871109794792,31.404273721564213,34.46162929749947,345155.0,5.693188107267541,6.0
2023-03-11 21:00:00+00:00,13.275986526675943,14.670780962248388,14.72302101691739,20.28731135702531,345983.0,38.53398074652603,828.0
2023-03-11 22:00:00+00:00,12.355719566351588,17.07956432321727,20.869849456398683,22.89872967139106,346523.0,20.869849456398683,540.0
2023-03-11 23:00:00+00:00,3.722455259262044,5.693188108682189,10.008012039188252,11.156590841978796,346637.0,18.53358014707468,114.0
2023-03-12 00:00:00+00:00,406.77490355854377,433.9058191665552,457.8138849320561,473.070776596513,346995.0,481.74705708084247,358.0
2023-03-12 01:00:00+00:00,29.778213836876507,43.24429433838938,53.09893399160872,90.89841480692697,347926.0,725.117638314276,931.0
2023-03-12 02:00:00+00:00,46.70110970938661,83.2355127002012,86.32179576866396,175.74542467961533,348531.0,520.5741897976563,605.0
2023-03-12 03:00:00+00:00,37.22296151458573,38.53174593841833,55.46054371243597,65.20440749559958,348881.0,148.29805709806993,350.0
2023-03-12 04:00:00+00:00,14.722022285240849,20.49540102414832,21.18545627189756,40.13996372986983,348987.0,31.179429819722333,106.0
2023-03-12 05:00:00+00:00,8.870191556005986,17.247142988343253,29.44408084028373,55.834538273974175,348992.0,6.177766706357702,5.0
2023-03-12 06:00:00+00:00,24.57924612111634,29.38432549569015,36.42399955681138,51.40943076612158,349075.0,13.274894398712664,83.0
2023-03-12 07:00:00+00:00,48.05274913289141,62.42380622967135,67.42127827558144,92.24459623232876,349508.0,110.91328795486793,433.0
2023-03-12 08:00:00+00:00,32.32757689919586,61.626244802432,111.2407659835415,123.21013195693772,349978.0,151.40821768108836,470.0
2023-03-12 09:00:00+00:00,11.386376216657052,14.669252971034272,58.67697156040976,62.34519218640412,350356.0,36.97570689002249,378.0
2023-03-12 10:00:00+00:00,14.889142231805264,23.21348936044385,26.535513072776208,36.46962442685492,350383.0,8.539782162315959,27.0
2023-03-12 11:00:00+00:00,7.195193437002708,7.444571998822909,10.007000773132672,18.3502870361892,350392.0,6.177758993611335,9.0
2023-03-12 12:00:00+00:00,7.444572880860415,19.187198939119195,19.92615837755836,26.61055577359772,350407.0,8.870185813223692,15.0
2023-03-12 13:00:00+00:00,3.722285778823623,11.99199248732926,24.65044126674894,32.74922257317749,350457.0,6.177759260032543,50.0
2023-03-12 14:00:00+00:00,84.75181581838685,95.69041343621076,127.94759787738047,128.92429650083733,351143.0,286.1467558260536,686.0
2023-03-12 15:00:00+00:00,174.72050397447444,202.2952502104221,215.48665520143436,221.85026133413572,351841.0,336.6747376194912,698.0
2023-03-12 16:00:00+00:00,52.87226375404588,137.10976445641353,141.28793119420112,141.9873408690769,352535.0,388.67025314825474,694.0
2023-03-12 17:00:00+00:00,143.70334800728577,248.8581302676745,288.0728180261992,293.6705556078842,353217.0,363.9245116267669,682.0
2023-03-12 18:00:00+00:00,7.738563530215606,11.636285507433977,14.391977350743735,17.03023129457007,354057.0,248.84144844310777,840.0
2023-03-12 19:00:00+00:00,3.722456583967541,5.578300723239999,5.57830190084684,11.167368428192407,354067.0,2.8465940543410944,10.0
2023-03-12 20:00:00+00:00,17.740514428754256,18.351531098914734,18.83756142941601,25.73786632389761,354347.0,9.175767160755496,280.0
2023-03-12 21:00:00+00:00,7.195988675372339,8.539782162315959,12.84466024930734,16.734905702234467,354361.0,11.167371076065042,14.0
2023-03-12 22:00:00+00:00,13.469658423727044,19.590015274441363,22.32602376789125,24.580083483453485,354414.0,17.247176327760364,53.0
2023-03-12 23:00:00+00:00,9.175762326863133,37.08337994841491,213.25675518124785,227.8739749020368,354703.0,11.636285225081409,289.0
2023-03-13 00:00:00+00:00,7.738557798570072,340.13926205536825,535.5140064038284,552.5373779926747,355832.0,4.797323044508325,1129.0
2023-03-13 01:00:00+00:00,207.9259102630384,211.3160127746019,229.25080724683409,237.42396749843655,356827.0,882.9783695569699,995.0
2023-03-13 02:00:00+00:00,94.82608549777989,131.3119374578029,135.86559185506405,146.23704975541276,357408.0,79.61630069519322,581.0
2023-03-13 03:00:00+00:00,58.193813050836354,153.79090882583205,159.4092670225889,173.83746701907836,357752.0,85.6671780239919,344.0
2023-03-13 04:00:00+00:00,32.3288136981649,60.0784528197456,142.98969348174498,221.00260992334336,358233.0,153.7631763549908,481.0
2023-03-13 05:00:00+00:00,9.1753820338877,29.38454087249779,34.85234088881847,220.0917401935218,358252.0,0.0,19.0
2023-03-13 06:00:00+00:00,27.356824010710397,37.003790964946674,41.170096215469606,202.5602360817959,358331.0,19.589703977821564,79.0
2023-03-13 07:00:00+00:00,24.65141435167457,42.53087891448602,48.054376593407184,238.55880156695284,358633.0,62.34756389745339,302.0
2023-03-13 08:00:00+00:00,28.78199033590859,53.73140662175334,55.82258354339193,244.32210842234883,359024.0,5.578019166805014,391.0
2023-03-13 09:00:00+00:00,51.7124561563672,84.24125851913927,91.21723000395951,137.84450921964086,359306.0,90.8462956944114,282.0
2023-03-13 10:00:00+00:00,19.589627490862533,27.525880194684063,27.88977773174322,45.447689013790175,359754.0,75.89800641105833,448.0
2023-03-13 11:00:00+00:00,7.444654097184462,9.593851559050364,14.232970270290824,36.4246084989188,359925.0,25.45957207036976,171.0
2023-03-13 12:00:00+00:00,5.577959081165141,18.533351182150582,36.20307076838074,40.57229738696413,359932.0,5.693188107974865,7.0
2023-03-13 13:00:00+00:00,16.733877243189525,22.898709654721465,24.152991529979246,55.77954957181532,360029.0,11.15591934087196,97.0
2023-03-13 14:00:00+00:00,153.52964650427924,164.46534022395002,196.54674516180845,225.2813565636207,360637.0,242.4489514353249,608.0
2023-03-13 15:00:00+00:00,62.42965660692894,62.85924575631202,112.74552840532648,280.6760200845362,361277.0,181.26406123722705,640.0
2023-03-13 16:00:00+00:00,65.53001046501156,104.68274916989644,104.73443904532076,116.3731196144632,361813.0,48.30726865378168,536.0
2023-03-13 17:00:00+00:00,121.44514412124984,151.80378935358965,191.26399864398897,198.84090454816203,362386.0,229.2508401974017,573.0
2023-03-13 18:00:00+00:00,157.60270100022674,196.45967275325896,273.4474134926448,443.75238152258027,363068.0,534.7800725623393,682.0
2023-03-13 19:00:00+00:00,12.844654110354575,17.164928054561848,19.590019300826487,22.31319582272953,363289.0,448.5586729937657,221.0
2023-03-13 20:00:00+00:00,6.177861644560655,12.844656156673338,14.72302380733974,17.16492652269832,363320.0,11.63628565024016,31.0
2023-03-13 21:00:00+00:00,7.738561618299705,12.326501869115814,12.844660250197768,15.019711864935752,363331.0,2.8465940543410944,11.0
2023-03-13 22:00:00+00:00,3.7224565847356654,5.693188107974865,7.73856161940817,8.539782162315959,363769.0,2.398662892585522,438.0
2023-03-13 23:00:00+00:00,3.7224557013428607,15.477125149622474,20.287303420081415,31.677895636486117,363899.0,7.73856161940817,130.0
2023-03-14 00:00:00+00:00,14.889821921889668,27.66368676456929,343.1489002405128,376.2909642675842,364671.0,21.00373082175742,772.0
2023-03-14 01:00:00+00:00,108.5782424558516,170.1523739056285,173.32161107279865,226.90267752039773,365640.0,808.171601899746,969.0
2023-03-14 02:00:00+00:00,17.74044071488127,20.24062685271185,79.56112399579202,93.64711707748764,366152.0,165.58876297354635,512.0
2023-03-14 03:00:00+00:00,37.00572270219028,38.61152750850204,43.763504296217526,243.5996783653648,366363.0,42.841724481716845,211.0
2023-03-14 04:00:00+00:00,53.73187022127614,62.36487604869903,92.07229802129858,293.27666916001925,366684.0,75.09748092117957,321.0
2023-03-14 05:00:00+00:00,14.391122574351517,42.84168720734639,49.61101754180039,442.244213431854,367029.0,14.669954526338906,345.0
2023-03-14 06:00:00+00:00,17.72865327711842,49.728317277851886,81.98177788881482,388.5606423597413,367069.0,8.870218968162646,40.0
2023-03-14 07:00:00+00:00,11.156112556257812,189.77907722905223,204.52788850462747,463.061581022871,367086.0,10.00747885897597,17.0
2023-03-14 08:00:00+00:00,45.87708743481352,189.9255184030717,213.02966949196815,432.51252253584175,367221.0,46.51339089576454,135.0
2023-03-14 09:00:00+00:00,2.846594052926446,217.58857058712863,242.61819696460208,373.88048711027153,367438.0,45.44801707484441,217.0
2023-03-14 10:00:00+00:00,11.15610784413233,230.39783450998408,261.13271262551086,393.4495320480409,367452.0,2.8465940543410944,14.0
2023-03-14 11:00:00+00:00,12.844226404004765,228.3665880464158,248.3021174671243,407.89593636437024,367491.0,5.578054511459653,39.0
2023-03-14 12:00:00+00:00,45.92612960314026,211.8233121065659,220.60144086768543,398.9781331723824,367497.0,4.797039488580827,6.0
2023-03-14 13:00:00+00:00,77.21257928412916,100.89880574984358,111.93428686150789,301.7713181124115,367805.0,114.47806157349444,308.0
2023-03-14 14:00:00+00:00,91.9451044969008,95.1004396621355,108.0533062265944,113.81808126438328,368485.0,152.78452209118646,680.0
2023-03-14 15:00:00+00:00,31.312534594215418,83.19482649115966,284.3513237871892,312.48943298236486,368974.0,83.99736211559284,489.0
2023-03-14 16:00:00+00:00,130.99231233539447,142.95756978062053,249.72077001069536,273.8516902983173,369487.0,151.46010834644076,513.0
2023-03-14 17:00:00+00:00,26.93906438168797,57.41084076532067,367.7379990965839,453.96976620607376,370073.0,28.73647651382115,586.0
2023-03-14 18:00:00+00:00,44.16794164576782,49.33402615329997,484.5413588723727,524.0026376261089,370577.0,22.898720918813837,504.0
2023-03-14 19:00:00+00:00,20.07000130637341,38.69153752542325,521.6091938911645,832.043105145592,370582.0,2.398573169684015,5.0
2023-03-14 20:00:00+00:00,180.90460316023808,192.0285357775496,676.5079810064242,681.562827941017,370877.0,197.28774296982007,295.0
2023-03-14 21:00:00+00:00,104.67079924169418,118.54358281121864,311.2266418461452,486.4881336009304,371426.0,208.13271078351855,549.0
2023-03-14 22:00:00+00:00,13.469657326080975,17.079564323924593,31.69802358575848,32.110611360185466,371852.0,516.1529358633682,426.0
2023-03-14 23:00:00+00:00,15.477109864964104,15.948657653424329,209.91516056163903,224.3641188102264,372299.0,13.469657326080975,447.0
2023-03-15 00:00:00+00:00,101.66815057361109,104.3491882486545,185.41970616278863,188.2724049809572,373108.0,99.2248216231785,809.0
2023-03-15 01:00:00+00:00,85.53244751426973,85.90635572846578,91.1225820890592,105.819270197441,373887.0,616.9177729770925,779.0
2023-03-15 02:00:00+00:00,25.459888273501782,38.062232107145874,38.90041914675852,44.23106237105704,374462.0,65.51558219710034,575.0
2023-03-15 03:00:00+00:00,105.01884905208264,120.00643792025804,140.10218497366753,141.62419191358995,374855.0,110.30341625891596,393.0
2023-03-15 04:00:00+00:00,20.286152662080315,159.2306976035476,174.7462971032142,180.56187283905305,375115.0,42.371005373945394,260.0
2023-03-15 05:00:00+00:00,6.1777834606307005,171.30417433782802,179.10335239975436,180.5619497269675,375127.0,7.444653213654144,12.0
2023-03-15 06:00:00+00:00,43.16149667507254,172.74739428499817,183.65244709526968,184.88378316904397,375291.0,37.223292556082,164.0
2023-03-15 07:00:00+00:00,14.7222036338414,190.96745135788265,237.51805891984165,242.3282059717097,375438.0,35.72496883876748,147.0
2023-03-15 08:00:00+00:00,9.593851560242308,203.8891888332942,266.8526196314472,284.85496022007595,375450.0,2.8465940543410944,12.0
2023-03-15 09:00:00+00:00,109.27376460591672,226.3345778845096,399.5715760019202,422.4752124650893,375487.0,14.39077734095874,37.0
2023-03-15 10:00:00+00:00,88.15329653716066,127.91211709408228,240.49023223442995,245.4228792442588,375963.0,212.53609992850167,476.0
2023-03-15 11:00:00+00:00,23.882448347881745,24.650921156714745,218.45221999317272,226.03548059186133,376420.0,18.35052233168313,457.0
2023-03-15 12:00:00+00:00,30.021656425344,128.92365967216608,196.7354382168485,200.5530864117181,376669.0,25.73737322485377,249.0
2023-03-15 13:00:00+00:00,52.05727546673622,146.72689489932452,222.53845357184963,235.55536975145483,376829.0,33.04822686760147,160.0
2023-03-15 14:00:00+00:00,17.74038774201347,46.51297056148616,209.53679643688903,234.610575889976,377550.0,114.17575365242156,721.0
2023-03-15 15:00:00+00:00,65.49860970049718,96.38583633608232,100.09163471319955,108.59518248459382,378277.0,128.5239619922254,727.0
2023-03-15 16:00:00+00:00,89.24839150033284,91.44588923178584,132.0281755902473,145.70501586748065,378892.0,179.1558977640075,615.0
2023-03-15 17:00:00+00:00,60.56780252855783,64.21794417169431,84.11391177385286,93.94197643405084,379498.0,63.793772134661545,606.0
2023-03-15 18:00:00+00:00,40.408191507037856,71.1036645746275,186.45595077879665,236.5930169211851,379798.0,79.41094956636499,300.0
2023-03-15 19:00:00+00:00,24.406774443913907,41.17280619398716,49.74025056777864,573.1326399778177,380478.0,999.8409094158728,680.0
2023-03-15 20:00:00+00:00,7.444914492097905,8.539782162315959,8.870257677214301,11.636285649994436,380551.0,43.17594437742208,73.0
2023-03-15 21:00:00+00:00,20.07001186637116,23.21570778528269,28.7373342514799,31.43081189686099,380784.0,33.196488805850514,233.0
2023-03-15 22:00:00+00:00,2.3986656308583707,2.8465940543410944,9.594662523433136,11.167376369951937,380830.0,10.00803042206376,46.0
2023-03-15 23:00:00+00:00,5.578307790674737,7.444917139425415,7.738574993212408,9.594668003543472,380851.0,5.693188107267541,21.0
2023-03-16 00:00:00+00:00,223.3260324412272,281.97607068505414,285.0229388912456,288.5047206001411,381747.0,959.097515532144,896.0
2023-03-16 01:00:00+00:00,20.49540455082596,49.15854277895567,77.12979827681899,82.94162817794795,382602.0,115.89180117889134,855.0
2023-03-16 02:00:00+00:00,52.33973421996176,62.424464541366895,216.50454183152016,233.90925781931008,383194.0,96.02390973601716,592.0
2023-03-16 03:00:00+00:00,17.728108359010488,18.611559104501985,186.5766028130608,213.50802561196207,383356.0,18.61157013867468,162.0
2023-03-16 04:00:00+00:00,2.39844096810157,101.8871562646606,175.60428808380885,196.45914497673985,383371.0,2.8465940543410944,15.0
2023-03-16 05:00:00+00:00,2.8465940536337704,64.22004730638832,167.59227224425118,199.26444667605423,383393.0,2.398440969293503,22.0
2023-03-16 06:00:00+00:00,14.889258759637562,15.948356345408452,244.0026264615708,285.2211976086172,383426.0,3.722313585977667,33.0
2023-03-16 07:00:00+00:00,23.89012637836437,39.44270395720119,277.4037628710008,318.600719186614,383712.0,31.428737352024147,286.0
2023-03-16 08:00:00+00:00,23.256491462634088,32.00798962278579,428.8641632348753,458.8397810290557,384128.0,44.00837582182972,416.0
2023-03-16 09:00:00+00:00,30.888868106189072,46.54495792523244,417.0270527200727,443.1651972349702,384506.0,16.536677989507535,378.0
2023-03-16 10:00:00+00:00,2.8465940543410944,27.730526359347284,438.7572181546929,446.9792773458007,384667.0,34.243226620067965,161.0
2023-03-16 11:00:00+00:00,7.737942534808864,26.064553162842003,447.6890725159486,449.1041287871232,384682.0,4.796881939778904,15.0
2023-03-16 12:00:00+00:00,8.870197112123659,11.166939435076229,458.9302188643953,465.8137181548559,384695.0,3.722313585977667,13.0
2023-03-16 13:00:00+00:00,197.292038292895,229.29607656635235,257.56259016553383,261.9271166460899,384971.0,206.4447454877369,276.0
2023-03-16 14:00:00+00:00,34.056921888589066,34.32872439063349,38.79450390430853,126.03858870102589,385871.0,287.1232841803472,900.0
2023-03-16 15:00:00+00:00,26.064561734894955,28.56680565263499,93.64553225123552,165.2153144884992,386578.0,248.7133206020664,707.0
2023-03-16 16:00:00+00:00,24.65154764338765,107.39910645201589,134.65324845091115,137.10879388133108,387196.0,204.4062621549637,618.0
2023-03-16 17:00:00+00:00,202.770812834536,218.08404556015927,231.4227576780353,335.1945975403362,388080.0,499.7445852002916,884.0
2023-03-16 18:00:00+00:00,11.386376215242406,48.05696110568415,85.6842410158959,120.2350707826036,388760.0,128.6057893701124,680.0
2023-03-16 19:00:00+00:00,88.38105451916161,93.649763875988,124.15965733689004,125.31022018379927,388966.0,70.74296344389334,206.0
2023-03-16 20:00:00+00:00,2.39866083678978,3.722455260030168,5.578296010639596,8.870256936417233,389708.0,367.1911125667391,742.0
2023-03-16 21:00:00+00:00,2.398661521658158,11.38637621594973,20.01603195713803,21.77482435316545,389932.0,10.008012039188252,224.0
2023-03-16 22:00:00+00:00,2.8465940536337704,7.738559709119846,9.795007972943356,11.167365779776055,389941.0,3.7224557013428607,9.0
2023-03-16 23:00:00+00:00,14.723023806368708,14.889823688221762,20.24120246774505,170.17289906278396,390186.0,11.156600267124862,245.0
2023-03-17 01:00:00+00:00,23.985320732653527,75.15690037029336,77.78805192908352,84.74232063562526,391871.0,724.0606679514658,1685.0
2023-03-17 02:00:00+00:00,86.39501234636418,97.45063001825795,122.87665175119103,134.65388934423595,392388.0,187.7904071411463,517.0
2023-03-17 03:00:00+00:00,5.693188107974865,20.869540488981123,39.82646534448969,54.16775128236496,392768.0,58.65514073874099,380.0
2023-03-17 04:00:00+00:00,57.84613791434738,65.46851721690145,67.70023235092971,69.79062527694228,393090.0,93.5435789644809,322.0
2023-03-17 05:00:00+00:00,14.391319840282469,24.579712944549858,67.40038881106834,76.80646308858043,393419.0,9.594213227252771,329.0
2023-03-17 06:00:00+00:00,14.391332169257868,38.03251046809464,42.23682409501854,50.03806408721943,393466.0,41.66008948340821,47.0
2023-03-17 07:00:00+00:00,3.7223868539504608,18.351015458201257,23.890861382926182,34.058964167144914,393471.0,0.0,5.0
2023-03-17 08:00:00+00:00,28.736199810485225,41.66002110295261,44.0104199402036,51.6405526403368,393743.0,57.750144425586086,272.0
2023-03-17 09:00:00+00:00,11.156218586007183,13.46948828210069,17.728853069454527,28.736213645557747,393909.0,26.99132470765888,166.0
2023-03-17 11:00:00+00:00,10.007591804734757,22.325082029098667,22.32509395029758,26.384071306462392,393928.0,3.722385087783661,19.0
2023-03-17 12:00:00+00:00,16.537112644615302,16.789868353380765,17.728853069454527,19.18842097495104,393937.0,2.8465940536337704,9.0
2023-03-17 13:00:00+00:00,20.28664076628645,33.53059405820617,37.69881790841395,45.79743652780628,394047.0,33.53059405820617,110.0
2023-03-17 14:00:00+00:00,85.14704406138439,97.45000962156612,116.26978280385724,166.37825358009857,394637.0,141.97142041022593,590.0
2023-03-17 15:00:00+00:00,55.60039820289371,78.68951810115023,93.96822055228212,110.1413796118562,395397.0,110.29166007041864,760.0
2023-03-17 16:00:00+00:00,69.79147654186245,76.3820071699172,87.0964740577347,94.70006264953903,396120.0,111.01360133370868,723.0
2023-03-17 17:00:00+00:00,11.16724662246362,38.9005796316529,47.7949514068998,55.2937977356472,396727.0,99.74268282819094,607.0
2023-03-17 18:00:00+00:00,7.738500480969673,90.9126915218414,158.1852186654265,183.5136029778461,397137.0,207.77735361391424,410.0
2023-03-17 19:00:00+00:00,7.738364826282218,70.0814026014446,84.0899974847676,142.5793799207364,397977.0,204.49947116327635,840.0
2023-03-17 20:00:00+00:00,135.18067885207105,142.95796507363286,157.07326435107245,159.8318760980574,398700.0,418.060838528014,723.0
2023-03-17 21:00:00+00:00,80.16809865539798,82.94275628717591,115.45180945440818,128.68078224079127,399324.0,211.20955510625777,624.0
2023-03-17 22:00:00+00:00,11.156484823417207,25.857383474188435,108.05658996188656,163.57686381160556,399718.0,211.9741069355809,394.0
2023-03-17 23:00:00+00:00,150.31957296508688,163.24980197214325,164.28813643164725,172.3549505696933,399987.0,172.19245598110632,269.0
2023-03-18 00:00:00+00:00,146.73160652949196,277.9652396677152,303.11416403434504,314.7804850098904,400517.0,274.8532155501914,530.0
2023-03-18 01:00:00+00:00,89.3377240659932,94.1960382447804,98.24834196368136,98.6680645622586,401256.0,114.1875021292162,739.0
2023-03-18 02:00:00+00:00,10.007775662901238,40.63659993739765,68.93875122074841,83.45876843343703,401832.0,102.72971152529132,576.0
2023-03-18 03:00:00+00:00,2.3985957721103084,12.326178677424933,14.391574633852644,22.312748181125613,401862.0,17.247167566296845,30.0
2023-03-18 04:00:00+00:00,9.594391307401564,10.0077677823012,14.722764379227712,17.729152746921294,402096.0,9.794944911389708,234.0
2023-03-18 05:00:00+00:00,14.391603401366806,24.406251043361568,28.783206800342093,61.90717081705,402157.0,14.889661280720478,61.0
2023-03-18 06:00:00+00:00,9.594391307401564,12.844459703835549,33.19565246247565,35.007492697526565,402164.0,20.28694631084593,7.0
2023-03-18 07:00:00+00:00,103.29503943414984,103.929003862019,139.6500789693192,161.8300434275277,402616.0,282.0336516632554,452.0
2023-03-18 08:00:00+00:00,26.05665545463085,59.30898138194704,73.61274787686108,77.38232030867677,402957.0,76.89545677346042,341.0
2023-03-18 09:00:00+00:00,28.566813301667636,28.867316750788568,33.53060018341065,37.223804539608906,403167.0,35.52988390613616,210.0
2023-03-18 10:00:00+00:00,19.58979790883417,28.86731652314345,33.530598957416096,36.42586690055945,403174.0,2.8465940536337704,7.0
2023-03-18 11:00:00+00:00,17.74045405164199,19.926158378265686,21.5869427739748,28.28740426924708,403186.0,7.444765322017322,12.0
2023-03-18 12:00:00+00:00,13.275485355334514,18.53345569629214,23.88254059800618,24.40584756797836,403218.0,3.72238332292208,32.0
2023-03-18 13:00:00+00:00,14.433657635396694,31.67786265334308,32.749403979573856,32.749403979573856,403260.0,18.53345090952148,42.0
2023-03-18 14:00:00+00:00,55.19659637871495,55.2931756368894,76.96458349267137,108.1705740508151,403865.0,265.69203513707345,605.0
2023-03-18 15:00:00+00:00,113.96477207687504,116.38333054718991,154.90912984655216,165.11987734964134,404577.0,211.1390004541448,712.0
2023-03-18 16:00:00+00:00,615.5563569322375,676.226060456511,695.6357344055938,695.6649542897601,405595.0,902.1555377942832,1018.0
2023-03-18 17:00:00+00:00,234.11659580445172,237.1954369866592,288.08021415073915,291.3733684491106,406260.0,311.8325997032811,665.0
2023-03-18 18:00:00+00:00,27.73169484963381,45.926749465280345,57.01607936512788,66.42891491077766,407072.0,251.1267263501736,812.0
2023-03-18 19:00:00+00:00,125.05435967767444,158.1844793460666,201.2816754877309,209.8749146237372,407836.0,123.46295706102146,764.0
2023-03-18 20:00:00+00:00,17.16485608370936,46.881928235392586,61.778470192744855,72.6054975781339,408555.0,295.8838403322783,719.0
2023-03-18 21:00:00+00:00,22.31289896863351,40.94672629797051,74.13416742245693,98.24044099874,408880.0,61.48649068549408,325.0
2023-03-18 22:00:00+00:00,15.948598322574954,26.610736915942606,177.3501964112317,182.93611368136516,408924.0,7.738435520499429,44.0
2023-03-18 23:00:00+00:00,26.992009619899484,37.67453742496831,71.20526288431965,189.7023028086689,409043.0,18.83726230213794,119.0
2023-03-19 00:00:00+00:00,9.594076236099411,21.77354707930064,31.429452104906467,36.70167639368963,409791.0,536.9040862000849,748.0
2023-03-19 01:00:00+00:00,120.02746644567362,150.7900082441094,150.7900082441094,191.72600380550472,410707.0,477.7244204109648,916.0
2023-03-19 02:00:00+00:00,28.566800935774623,47.69444615739663,58.90036153576989,60.58363309423011,411370.0,102.98629263076135,663.0
2023-03-19 03:00:00+00:00,21.185435332977228,23.88240253081387,23.94942861078678,24.57914745732633,411754.0,53.87698268366518,384.0
2023-03-19 04:00:00+00:00,4.796806585874993,6.177760588708495,7.444577295107929,34.85158224050693,411849.0,25.619346485533228,95.0
2023-03-19 05:00:00+00:00,9.794752352243508,9.794754363955125,14.721963692907318,15.47566912806362,411858.0,11.166865279407146,9.0
2023-03-19 06:00:00+00:00,2.8465940543410944,3.722289750672975,8.870187480974304,21.185442312870247,411871.0,12.35552117806841,13.0
2023-03-19 07:00:00+00:00,3.7222884272373,5.693188107974865,7.444578178451531,9.794755707117265,411909.0,9.17515318805971,38.0
2023-03-19 08:00:00+00:00,14.889193434170066,55.39880721191239,151.49013995936244,158.23203667607467,412399.0,163.6444678534591,490.0
2023-03-19 09:00:00+00:00,157.2226405789422,163.68540714006653,200.1027088147092,207.02490834367336,413057.0,247.8992561156858,658.0
2023-03-19 10:00:00+00:00,17.740429972002747,20.069993120734477,26.938827270358825,59.95569084622955,413565.0,483.2228867004788,508.0
2023-03-19 11:00:00+00:00,14.722443564276947,31.429471079353966,49.85596381383807,51.61222725545911,413708.0,79.56105835108755,143.0
2023-03-19 12:00:00+00:00,3.722363903246734,24.71122001094178,26.61065301630696,27.35684611207968,413713.0,15.476330306259872,5.0
2023-03-19 13:00:00+00:00,24.15349488772448,25.85653431234551,35.457242981942564,37.67326391353241,413938.0,24.405607654384053,225.0
2023-03-19 14:00:00+00:00,61.62926064967403,76.6792431056689,112.5749942757074,117.35981359749992,414507.0,98.4831390116769,569.0
