Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-02-28 07:00:00+00:00,24.711158311965907,31.182061305833752,126.18401733031212,207.78031935774217,242787.0,12.84409132820271,11.0
2023-02-28 08:00:00+00:00,5.577999139274771,48.54148853456916,86.70286016325039,270.93311197897225,242900.0,55.3988813548902,113.0
2023-02-28 09:00:00+00:00,36.7017472995085,46.81220904518354,79.74071468791206,96.8139139598293,243209.0,172.16445071439617,309.0
2023-02-28 10:00:00+00:00,18.61190557995989,42.00578466384456,48.45150442259602,49.72862280705954,243384.0,82.29284823821513,175.0
2023-02-28 11:00:00+00:00,44.18973876179025,47.09796592834888,49.15934167282538,54.0101557766973,243406.0,28.293026642821864,22.0
2023-02-28 12:00:00+00:00,25.73759026043108,40.99091972478262,48.92415025710463,53.312256364490544,243427.0,16.734266029756753,21.0
2023-02-28 13:00:00+00:00,16.537072905337645,22.312357062641045,42.76622512127899,45.05891640236754,243467.0,3.722378026151164,40.0
2023-02-28 14:00:00+00:00,99.74621347082535,156.72794512723476,174.0753624371732,254.07251164337387,243621.0,78.78906172153425,154.0
2023-02-28 15:00:00+00:00,76.12526789621657,134.06954672048843,137.74358973637422,194.57279144670665,244316.0,384.1257516969131,695.0
2023-02-28 16:00:00+00:00,8.870249156608327,180.7555051870005,202.28511348900253,209.16594224683183,244824.0,418.33220044908586,508.0
2023-02-28 17:00:00+00:00,13.275992713354604,14.72302659540808,20.07001194752058,22.32605356810447,245127.0,233.18273011901465,303.0
2023-02-28 18:00:00+00:00,16.790635446872503,17.740515168870193,26.93933221505915,30.63130877899175,245192.0,11.993311033821636,65.0
2023-02-28 19:00:00+00:00,5.693188108682189,6.177861113388909,15.948657653424329,17.030217114684678,245604.0,43.54964259538798,412.0
2023-02-28 20:00:00+00:00,7.444911844225271,8.870256936417233,12.844654110354575,14.2329702695835,245875.0,8.539782162315959,271.0
2023-02-28 21:00:00+00:00,5.57829718933222,7.195982511561243,7.738557798570072,9.175757492523354,245910.0,9.795008643834995,35.0
2023-02-28 22:00:00+00:00,7.195982511561243,7.738557798570072,7.738557798570072,16.537495104018454,245950.0,2.39866083678978,40.0
2023-02-28 23:00:00+00:00,65.01346731972232,179.98936822174895,225.9255511059769,233.10475460312404,246425.0,257.2241536691425,475.0
2023-03-01 00:00:00+00:00,46.11038663081072,46.88091394959972,84.50546227655948,92.66688356380382,247171.0,710.5645762356326,746.0
2023-03-01 01:00:00+00:00,73.95038397484667,89.92964674832163,95.79728415018766,114.02804473932184,248065.0,548.0537055749807,894.0
2023-03-01 02:00:00+00:00,46.81183392757569,78.35809665064885,104.39563440119012,117.10399495141122,248760.0,325.10824578712874,695.0
2023-03-01 03:00:00+00:00,150.9457221411648,199.9146668734388,216.3544425078991,254.8158056674796,249038.0,73.18673532622759,278.0
2023-03-01 04:00:00+00:00,9.593818679768372,13.469326911111736,35.529598415680695,48.39015121807605,249416.0,284.0022536735873,378.0
2023-03-01 05:00:00+00:00,5.577942585164767,25.856091685351803,31.896743286754223,33.19390432654965,249441.0,7.195364010124385,25.0
2023-03-01 06:00:00+00:00,16.53674753804147,35.48080808327238,48.45149998057172,190.50280697082505,249618.0,31.179910710129658,177.0
2023-03-01 07:00:00+00:00,7.444648801144553,22.01032347890344,36.70114780762621,182.44230443588384,249763.0,11.636243152107795,145.0
2023-03-01 08:00:00+00:00,29.384335560829204,36.20300382903746,37.31532091471298,51.63788680141564,250227.0,139.50372795996094,464.0
2023-03-01 09:00:00+00:00,18.611532620528667,26.93857697302509,176.4867109214284,219.13315855356248,250508.0,40.40785887286092,281.0
2023-03-01 10:00:00+00:00,25.687930914558105,26.938581363740628,139.63490258212613,153.1589450023019,250520.0,9.175222488464724,12.0
2023-03-01 11:00:00+00:00,11.166919571749764,22.33382722720633,124.29232842743431,132.71062652752528,250553.0,18.533315278904077,33.0
2023-03-01 12:00:00+00:00,12.325368934649775,33.50073885540916,128.6568551235586,136.72069083049084,250574.0,3.722306083112481,21.0
2023-03-01 13:00:00+00:00,16.536670539269572,38.06201213692265,115.89181495881292,124.18278680255864,250579.0,14.232970270290824,5.0
2023-03-01 14:00:00+00:00,97.77392985074952,113.90279308889968,185.2179059080661,191.4972232448565,250715.0,84.35829034529692,136.0
2023-03-01 15:00:00+00:00,105.01096968342786,207.02466864466547,280.30334651481706,294.7047018185676,251320.0,164.27845407344608,605.0
2023-03-01 16:00:00+00:00,27.662808780360837,68.92248802781036,69.7808225836462,129.19235366991958,251881.0,261.3377240384516,561.0
2023-03-01 17:00:00+00:00,14.2329702695835,22.77275243189946,195.4371480044363,244.9196616241703,252386.0,37.69879319969544,505.0
2023-03-01 18:00:00+00:00,17.247171470035365,50.69191593999746,54.0104994913451,79.58576838290517,253089.0,561.8695110758989,703.0
2023-03-01 19:00:00+00:00,11.993311033821636,14.72301822802515,17.729570457275102,26.057202265500774,253895.0,479.74067332372937,806.0
2023-03-01 20:00:00+00:00,3.7224557013428607,6.177861644560655,9.795007972359526,11.156600268150015,254438.0,7.195986620770078,543.0
2023-03-01 21:00:00+00:00,2.398660151920924,3.7224543781722006,7.7385558874986655,28.924332607749548,254519.0,8.87025675085914,81.0
2023-03-01 22:00:00+00:00,8.870257121938968,10.008014665510652,11.156593198946153,15.948658580454635,254802.0,11.156593198946153,283.0
2023-03-01 23:00:00+00:00,2.398658097311479,5.578292476419725,18.351511762877927,18.533581742737333,254827.0,15.019710990323452,25.0
2023-03-02 00:00:00+00:00,30.630278549346677,62.67097908331755,63.76290068045847,127.09652626086266,255644.0,1120.723835759919,817.0
2023-03-02 01:00:00+00:00,33.071438229861066,33.52991414776203,38.809879139989405,40.40665005292973,256526.0,994.4722507978132,882.0
2023-03-02 02:00:00+00:00,5.577302719876405,10.005794789777813,12.355272215640149,14.720668910659183,257199.0,395.33374925151344,673.0
2023-03-02 03:00:00+00:00,22.11479711018665,25.68581839247808,28.29110290304897,28.73139784985728,257279.0,44.1854906029931,80.0
2023-03-02 04:00:00+00:00,7.194204740106551,45.0580092668642,45.60859316961621,47.09736673652568,257565.0,49.52440476199188,286.0
2023-03-02 05:00:00+00:00,27.356209917397027,27.726539627899697,126.31640533231388,131.8356070553737,257990.0,79.63972944196964,425.0
2023-03-02 06:00:00+00:00,9.794355074757956,16.785969226678695,20.28345750412135,24.64650794286396,258393.0,281.1612843420228,403.0
2023-03-02 07:00:00+00:00,10.00547418118114,13.272994183175571,14.888119784846529,16.731483849499558,258438.0,18.5328101611366,45.0
2023-03-02 08:00:00+00:00,0.0,10.005471554284494,11.386376215242406,12.323268975555624,258447.0,11.154316672791396,9.0
2023-03-02 09:00:00+00:00,14.232970270290824,27.35611860436776,28.8671327824734,39.92439797212924,258479.0,18.610135381184865,32.0
2023-03-02 10:00:00+00:00,17.163443885542872,18.34840106475135,65.64708978056821,74.3654553151901,258505.0,16.731459098196808,26.0
2023-03-02 11:00:00+00:00,9.794355074174412,14.433565879110851,27.35611668112467,29.776214841601497,258515.0,15.947754518332111,10.0
2023-03-02 12:00:00+00:00,11.154307242663622,11.636148820947428,11.98998487272782,20.495204113888583,258565.0,22.007865072873507,50.0
2023-03-02 13:00:00+00:00,3.722025310209908,11.38637621594973,29.38307126183659,30.62874334359186,258582.0,22.007865072873507,17.0
2023-03-02 14:00:00+00:00,20.49520315138026,45.87100266104999,110.8685777909697,131.03761772369097,258595.0,15.4733945571795,13.0
2023-03-02 15:00:00+00:00,46.13528484192457,52.05594011523714,58.696985184820605,86.2167369818737,259470.0,260.1145432163297,875.0
2023-03-02 16:00:00+00:00,33.04676992060972,110.1320447690822,114.08981483898904,150.88821246973274,260178.0,144.01465231273517,708.0
2023-03-02 17:00:00+00:00,83.79612235774528,132.4815222012756,156.94832486499766,163.55006158508434,261148.0,1663.837317735095,970.0
2023-03-02 18:00:00+00:00,180.0882894124088,189.7832057885827,192.7312926767689,199.74757461585716,262055.0,888.4812405692804,907.0
2023-03-02 19:00:00+00:00,3.7224574665912815,4.797329893177741,5.578303079174837,9.175770383345656,262124.0,190.16496651487373,69.0
2023-03-02 20:00:00+00:00,2.398661522850201,7.19598456616638,7.444911844225271,9.175759103824609,262137.0,14.232970270290824,13.0
2023-03-02 21:00:00+00:00,3.722457024738632,7.444912726081827,7.738565439392939,12.355724884589796,262154.0,11.167368427424282,17.0
2023-03-02 22:00:00+00:00,2.8465940543410944,4.797325783978964,6.177861378648927,9.795008643834995,262162.0,10.008019918150124,8.0
2023-03-02 23:00:00+00:00,6.17786058026118,13.469661717857829,21.587947534679984,22.326029728914275,262326.0,27.732848878111184,164.0
2023-03-03 00:00:00+00:00,36.203251153366544,62.86001738395676,69.84941584011563,89.59974173217431,262767.0,528.4348329369282,441.0
2023-03-03 01:00:00+00:00,38.68999931722927,47.76490908004186,117.50816989333586,126.86361057463544,263466.0,496.09795312217295,699.0
2023-03-03 02:00:00+00:00,13.274786100215426,14.433632251709708,66.93418701145515,89.35186918554415,264090.0,381.8990327102809,624.0
2023-03-03 03:00:00+00:00,34.274214673892175,170.39728365565475,187.1524008620983,191.9794976525408,264672.0,440.02277068533226,582.0
2023-03-03 04:00:00+00:00,32.749332542018074,49.727801685539816,99.05904390827538,105.56948517114772,265241.0,368.7426602168012,569.0
2023-03-03 05:00:00+00:00,5.693188107974865,20.01518623701485,36.977896272294814,37.00430868935485,265524.0,249.4627695203141,283.0
2023-03-03 06:00:00+00:00,7.444768853366025,14.72256352413872,32.10945468303307,35.45765164963616,265551.0,7.738250183598942,27.0
2023-03-03 07:00:00+00:00,31.312534594215418,102.40568233179884,115.47604049895298,117.6680954303933,265753.0,129.91793416211192,202.0
2023-03-03 08:00:00+00:00,23.95026222772787,58.234185485446375,91.854118774577,99.81347100378444,266163.0,110.3120131319795,410.0
2023-03-03 09:00:00+00:00,5.693188107974865,9.794920088262243,94.28966556566265,140.1492221557842,266172.0,3.722397004693081,9.0
2023-03-03 10:00:00+00:00,4.797144970699695,17.74046664531281,35.55266791508495,146.01209574538615,266193.0,8.539782162315959,21.0
2023-03-03 11:00:00+00:00,12.326072049862896,17.164727449462443,34.46139761633102,164.54163914725993,266199.0,18.836997350255498,6.0
2023-03-03 12:00:00+00:00,11.16719630988484,17.079564323924593,28.46594053987432,153.6660643213501,266284.0,21.003090072103937,85.0
2023-03-03 13:00:00+00:00,8.870231933080163,14.670236737340872,30.88913138709108,135.9618556485175,266348.0,17.740464422793657,64.0
2023-03-03 14:00:00+00:00,43.2447988328241,66.12654990456764,70.58799658117113,73.4487231645178,266546.0,31.429945445190672,198.0
2023-03-03 15:00:00+00:00,38.69218715528968,93.9454667178872,96.15479424296804,126.07426674078664,267260.0,291.74203597087615,714.0
2023-03-03 16:00:00+00:00,16.73483502374768,27.89138581483712,84.24147257127504,88.59528007598935,267974.0,528.8278979183358,714.0
2023-03-03 17:00:00+00:00,6.177860846636103,28.29353023333723,30.039426792719816,34.329860701762726,268308.0,221.39233090931947,334.0
2023-03-03 18:00:00+00:00,2.8465940536337704,9.79500998493492,12.355725416412282,18.35152787538498,268950.0,23.950719325739303,642.0
2023-03-03 19:00:00+00:00,5.5782995449105295,10.008019918150124,12.844654110354575,14.670793056753093,269226.0,13.275995806842596,276.0
2023-03-03 20:00:00+00:00,3.722454377404078,3.722454377404078,7.444909195807513,13.275980339079306,269276.0,22.01142067104453,50.0
2023-03-03 21:00:00+00:00,20.2412170755928,29.4460671384466,32.1106702938463,36.42763253729705,269395.0,59.31109461694815,119.0
2023-03-03 22:00:00+00:00,2.8465940543410944,11.15659791118708,13.275983433652172,13.469662814903792,269703.0,46.70530839610986,308.0
2023-03-03 23:00:00+00:00,3.722454377404078,5.578294833390021,24.406747184982997,66.3183559570897,269774.0,7.444910078433603,71.0
2023-03-04 00:00:00+00:00,42.37108214921178,45.92588423580136,53.10122363870015,54.01001889410201,270594.0,715.6227367552405,820.0
2023-03-04 01:00:00+00:00,33.46930604375276,98.97707796633271,143.4683974689757,155.98661731894458,271406.0,562.1477590707209,812.0
2023-03-04 02:00:00+00:00,28.29337375531656,40.0314756074958,69.95867395934533,95.39348824892237,272051.0,155.1915884352656,645.0
2023-03-04 03:00:00+00:00,55.46378395074337,64.45104932645164,76.3817555224892,96.31204926446452,272562.0,262.693426322088,511.0
2023-03-04 04:00:00+00:00,33.46877592231232,38.22922609852897,69.79098162400007,72.22425152312672,272674.0,30.889126068067053,112.0
2023-03-04 05:00:00+00:00,31.310721596766093,38.03244748704182,50.40227024178477,51.74148240640736,273090.0,104.40847239957895,416.0
2023-03-04 06:00:00+00:00,7.444760025564382,28.28738249006488,35.48090587904392,56.95342727645853,273278.0,32.329354759554505,188.0
2023-03-04 07:00:00+00:00,12.355629152586117,34.4943187473581,42.37115333813431,55.117262879259314,273289.0,8.870225081247598,11.0
2023-03-04 08:00:00+00:00,28.867308783350538,30.88904628894591,52.767539853067895,66.38948157302531,273534.0,77.19413778335141,245.0
2023-03-04 09:00:00+00:00,76.80541171969104,81.86142610253859,84.50572195809997,85.68324705942723,273961.0,26.056559679427405,427.0
2023-03-04 10:00:00+00:00,17.164595748149896,57.855977620047376,64.42954507943013,65.52947614967366,274114.0,34.46126031911191,153.0
2023-03-04 11:00:00+00:00,36.701560364994926,38.53254413740877,40.48111052241363,45.91325351921093,274195.0,28.292892912777425,81.0
2023-03-04 12:00:00+00:00,33.50122348856366,35.72517744255397,47.899879102956994,53.3117672406262,274210.0,7.738127892525023,15.0
2023-03-04 13:00:00+00:00,26.938840444102095,36.97724649078208,49.9697591231155,71.84980856984788,274224.0,7.444713241188573,14.0
2023-03-04 14:00:00+00:00,118.32989835246453,140.7966730069992,152.07807066708395,177.40399966902407,274499.0,176.30713050092376,275.0
2023-03-04 15:00:00+00:00,70.01243762514515,103.6587208569749,123.15903746151773,152.78155623656252,274960.0,147.3004478125245,461.0
2023-03-04 16:00:00+00:00,25.85635417724567,144.93401527822402,291.1825843515332,317.39642264103463,275551.0,59.35589557941675,591.0
2023-03-04 17:00:00+00:00,5.578272450406193,54.32208351806588,139.23797484920033,205.57301483640137,276486.0,912.141937328358,935.0
2023-03-04 18:00:00+00:00,2.8465940543410944,11.167373723934856,14.889832513150155,15.948657653424329,276676.0,232.7567836098888,190.0
2023-03-04 19:00:00+00:00,2.398665632050416,7.738569260741312,14.723032174712577,18.533585732066907,276707.0,6.177862442946943,31.0
2023-03-04 20:00:00+00:00,7.738542513866271,12.35571850316386,20.495512285064574,21.18569845339151,276898.0,46.81266498675719,191.0
2023-03-04 21:00:00+00:00,24.7114370065133,28.56682215791417,28.86735180718936,34.24324211718864,277217.0,5.693188108682189,319.0
2023-03-04 22:00:00+00:00,2.398662207718101,9.594648827295927,11.99331103501368,11.99331103501368,277540.0,37.06715870061858,323.0
2023-03-04 23:00:00+00:00,3.7224543781722006,14.391956804692391,15.948655798731169,19.39926561168248,277648.0,11.38637621594973,108.0
2023-03-05 00:00:00+00:00,14.889814861960865,22.32602376904389,27.89149183336399,217.5410018747089,277711.0,10.008006786538129,63.0
2023-03-05 01:00:00+00:00,61.77765908512438,116.46724891795436,235.71956789546533,254.1090008384638,278793.0,1070.1927155280655,1082.0
2023-03-05 02:00:00+00:00,99.85139442531352,113.60817650010738,143.18253885622877,155.5351506710969,279794.0,1121.8405044915555,1001.0
2023-03-05 03:00:00+00:00,14.888266372017618,90.91008610122296,138.30142215066718,157.63462151520022,280514.0,392.8447441376136,720.0
2023-03-05 04:00:00+00:00,23.88738376543492,42.23079990872423,108.27684298812068,110.16584698886814,280976.0,177.8035546543451,462.0
2023-03-05 05:00:00+00:00,4.79598846594652,14.387965400221868,15.01928477563444,232.76225053617483,281200.0,92.06833173883962,224.0
2023-03-05 06:00:00+00:00,14.38797362422986,18.53280537325093,38.89964719030616,228.6796043154127,281210.0,5.693188108682189,10.0
2023-03-05 07:00:00+00:00,23.255348574194453,39.81886182854576,43.23358257235866,60.55496552016685,281220.0,15.947752662787549,10.0
2023-03-05 08:00:00+00:00,137.99755482036457,171.41924656830253,196.3637587776371,201.80259375578024,281504.0,62.99645615806427,284.0
2023-03-05 09:00:00+00:00,9.794357758865653,15.019288277780475,20.010929967413503,21.18502695357001,281737.0,196.53373988925503,233.0
2023-03-05 10:00:00+00:00,9.17420214437593,11.154311957398562,15.473421322867486,27.52261610679721,281752.0,8.870077255454762,15.0
2023-03-05 11:00:00+00:00,9.794357759449198,10.00546892644484,15.473421322867486,16.53510293948691,281764.0,2.3979983449715294,12.0
2023-03-05 12:00:00+00:00,12.32325897226361,13.46859674684026,17.163442353520146,25.852647653377684,281769.0,8.870077255132585,5.0
2023-03-05 13:00:00+00:00,7.444054592525554,18.53281095895159,20.867951961249677,740.3574240605712,281777.0,14.387977733846128,8.0
2023-03-05 14:00:00+00:00,53.87479110439746,89.519724391209,398.6053651913784,446.669333392955,282387.0,646.7631292789989,610.0
2023-03-05 15:00:00+00:00,31.30667737638475,166.21348755269588,228.8755469087712,236.85024486357972,283162.0,714.3308923538146,775.0
2023-03-05 16:00:00+00:00,70.04689058710994,126.37026879436954,178.06682002289674,211.76342348015797,283909.0,377.0458072015675,747.0
2023-03-05 17:00:00+00:00,105.271008900733,131.83706885022025,220.3357950425313,276.39816185442766,284777.0,921.4708005414022,868.0
2023-03-05 18:00:00+00:00,11.1673724000003,16.537512488761088,17.03024547442605,18.612285126848224,285744.0,635.3589854477349,967.0
2023-03-05 19:00:00+00:00,9.175757492523354,12.326491873613554,13.469661717857829,17.030212387813226,285860.0,20.070011785079235,116.0
2023-03-05 20:00:00+00:00,7.738548245802279,11.156586131476084,11.167361808498493,14.391948586251743,286240.0,13.469657326080975,380.0
2023-03-05 21:00:00+00:00,5.578298366277061,7.444912726081827,9.175763938161536,10.008017292772896,286279.0,17.740512946477537,39.0
2023-03-05 22:00:00+00:00,7.444917138657288,17.74051553894606,22.01144261204989,23.891578713081746,286463.0,33.064125656056895,184.0
2023-03-05 23:00:00+00:00,2.398665632050416,8.87025767753665,20.070011785079235,22.77275243189946,286524.0,5.693188107267541,61.0
2023-03-06 00:00:00+00:00,3.722458789216109,10.00803304837373,17.24717680453699,23.272571864000263,286623.0,5.57830543372063,99.0
2023-03-06 01:00:00+00:00,77.45454710681794,87.03267853907458,103.22513490667896,108.6198466224921,287395.0,743.5039274672658,772.0
2023-03-06 02:00:00+00:00,24.405542222146934,34.4943099835929,34.648044528698136,42.76622285403783,287989.0,309.45283485885733,594.0
2023-03-06 03:00:00+00:00,31.67784605669921,54.92962309872295,65.75281287895221,72.94185362899202,288533.0,269.32214298663,544.0
2023-03-06 04:00:00+00:00,12.844109747930943,81.54827393240797,188.82713417731048,192.6367753501012,289033.0,200.106407888206,500.0
2023-03-06 05:00:00+00:00,35.72508804095149,102.06498279079986,110.65110588605113,124.43959308786944,289134.0,29.77871525796452,101.0
2023-03-06 06:00:00+00:00,25.688364805190616,55.83533937895499,77.5691860518654,108.59936769596987,289447.0,113.72459027844413,313.0
2023-03-06 07:00:00+00:00,90.73429858024794,111.94603829847912,117.46297413340815,132.8561421024986,289658.0,144.1633349122482,211.0
2023-03-06 08:00:00+00:00,28.735895430052132,38.48177260816605,53.07371563820233,59.298015226517705,290051.0,169.19858364564888,393.0
2023-03-06 09:00:00+00:00,15.476330306259872,16.53699839593191,28.782253367102047,35.4572974723847,290177.0,33.57929559554415,126.0
2023-03-06 10:00:00+00:00,7.738168018399438,18.61183275673761,35.45727022752827,43.24110300920885,290191.0,10.007476231888964,14.0
2023-03-06 11:00:00+00:00,12.3556137283607,33.468351807275674,65.52980829305595,91.53186850685628,290200.0,7.444730012217106,9.0
2023-03-06 12:00:00+00:00,20.014949837491223,54.65334682672231,101.8902763696994,110.65151639641628,290262.0,7.444730012985158,62.0
2023-03-06 13:00:00+00:00,27.52628146708696,62.07733676868265,92.9275095442024,95.40417936953754,290279.0,19.58973886676215,17.0
2023-03-06 14:00:00+00:00,42.00491356170413,50.03672447831786,95.42617802914329,142.9899194068305,290607.0,127.11324644682304,328.0
2023-03-06 15:00:00+00:00,161.47468166758392,169.46980485675493,188.0129554165169,196.7015558089014,291272.0,199.78058433593785,665.0
2023-03-06 16:00:00+00:00,34.06048622104868,61.03804930284634,69.72728727223712,71.59973866628576,292185.0,784.2381313760459,913.0
2023-03-06 17:00:00+00:00,36.4275615113905,64.14507073335588,67.40338889702056,68.12089681709493,293172.0,1031.6176495132445,987.0
2023-03-06 18:00:00+00:00,21.18570543103971,28.9244143951193,31.31232651005981,36.092440040869874,293430.0,42.23806670773447,258.0
2023-03-06 19:00:00+00:00,7.738565439392939,23.2725710155592,23.98664261245513,24.4067798979433,294306.0,11.38637621594973,876.0
2023-03-06 20:00:00+00:00,7.738546334984746,20.0159846843658,20.4955129255982,26.610769141091183,294595.0,40.94700300567407,289.0
2023-03-06 21:00:00+00:00,17.079564324631917,20.0160267046962,24.71144764299944,26.99250302551699,294621.0,18.53358014661185,26.0
2023-03-06 22:00:00+00:00,9.175767159820648,11.993324731155678,15.019715364900163,27.663713367882025,294675.0,17.079564324631917,54.0
2023-03-06 23:00:00+00:00,16.537492622455837,22.011409700967867,22.32599992880029,26.551948306140748,294884.0,35.53026906646984,209.0
2023-03-07 00:00:00+00:00,8.870257121938968,11.636286214006478,20.495513887150107,137.0662115455125,295239.0,30.631290385700574,355.0
2023-03-07 01:00:00+00:00,132.04943271322463,135.76323489453313,156.3715334249514,180.8801454901228,296101.0,1069.8384969387969,862.0
2023-03-07 02:00:00+00:00,49.30604079579167,135.59148391280883,255.37177684529587,269.33874952851573,296874.0,558.8890919847695,773.0
2023-03-07 03:00:00+00:00,6.17786058026118,22.898729527206346,45.46139041898751,70.4869538644304,297441.0,336.4035134564465,567.0
2023-03-07 04:00:00+00:00,37.06702308195045,41.73936043216205,46.43021761608464,49.530944256466114,297969.0,304.1133902175749,528.0
2023-03-07 05:00:00+00:00,36.77624502574751,44.16818434462532,54.32162117787801,57.5662327846813,297998.0,11.386376215242406,29.0
2023-03-07 06:00:00+00:00,26.53763312522275,45.32352456616872,50.20365690144328,51.61297209871877,298012.0,3.722411128342902,14.0
2023-03-07 07:00:00+00:00,20.240939503412108,35.095320456552926,38.48306222683068,39.31630324867511,298451.0,217.163175890214,439.0
2023-03-07 08:00:00+00:00,26.61072191462565,35.72571009978236,37.2241708555019,45.57337172941577,298842.0,71.00062306705865,391.0
2023-03-07 09:00:00+00:00,4.797212092728099,7.738404949390891,13.27573285322154,31.31153737847785,298906.0,39.44368278966495,64.0
2023-03-07 10:00:00+00:00,13.46957170801344,16.734608845932716,17.02984842616861,50.203794730297,298952.0,7.444840348757089,46.0
2023-03-07 11:00:00+00:00,11.636273366748542,14.88967717001779,19.398826606709648,46.14317081362355,298973.0,15.01967642709783,21.0
2023-03-07 12:00:00+00:00,11.386376216657052,12.35567861575567,18.837198201918383,23.986067309125755,298990.0,11.636273932411482,17.0
2023-03-07 13:00:00+00:00,11.167258538992586,12.844480168974616,17.729189070562686,20.015595974539615,299019.0,8.539782162315959,29.0
2023-03-07 14:00:00+00:00,39.0471237731431,76.76522851080274,82.54932441721266,84.3625387620898,299378.0,244.51706414404052,359.0
2023-03-07 15:00:00+00:00,80.96396254679567,100.59221945498248,100.80516883711398,113.05812923936098,300002.0,321.47460809510136,624.0
2023-03-07 16:00:00+00:00,22.898730102537627,56.95514540457113,65.20998185370034,82.69050358028693,300915.0,1104.194778153313,913.0
2023-03-07 17:00:00+00:00,12.35572062981217,14.2329702695835,33.06408958528166,40.77718765903499,301945.0,993.6334879978984,1030.0
2023-03-07 18:00:00+00:00,10.00801729163009,13.275989620941482,23.986628917505183,23.986628917505183,302676.0,21.185701244217324,731.0
2023-03-07 19:00:00+00:00,9.795013339187928,14.889834278622049,17.030259652959124,29.97937383338566,303085.0,49.74032210503568,409.0
2023-03-07 20:00:00+00:00,5.578300722214844,11.156597910161924,17.74051553894606,22.31319110910397,303107.0,19.92615837755836,22.0
2023-03-07 21:00:00+00:00,5.57829718933222,9.795008643834995,11.15659084300395,14.723021017888422,303738.0,18.83754860893361,631.0
2023-03-07 22:00:00+00:00,6.177861378648927,11.99330760948214,13.275983433652172,15.477121328526714,303871.0,7.738557798570072,133.0
2023-03-07 23:00:00+00:00,9.795008644418823,12.35572062981217,14.67077693202597,17.03021711350941,303911.0,3.722455260030168,40.0
2023-03-08 00:00:00+00:00,51.09066552260143,139.1224477163819,187.117332542566,192.651457063401,304390.0,352.7066923826213,479.0
2023-03-08 01:00:00+00:00,4.797262773993024,39.31673112075852,88.46296149112591,120.48236128336085,305115.0,892.3616056080336,725.0
2023-03-08 02:00:00+00:00,46.70337693352093,49.72834592235232,143.19493520638434,170.861419965499,306020.0,1012.666092292564,905.0
2023-03-08 03:00:00+00:00,26.610674130453493,56.5747809509763,143.4682538281902,174.0222638512444,306535.0,152.58201891500187,515.0
2023-03-08 04:00:00+00:00,53.87786531124744,56.57476062356137,90.91230978231164,165.38098355833495,306573.0,21.185575622847228,38.0
2023-03-08 05:00:00+00:00,22.334452200695544,27.3569489228066,28.867329498761904,79.56177446208908,306977.0,223.86887807035689,404.0
2023-03-08 06:00:00+00:00,8.870237490033672,11.386376216657052,20.07000319045928,47.74406783105001,307011.0,14.722719745451808,34.0
2023-03-08 07:00:00+00:00,20.240907361677408,30.95347076721757,61.90691096623329,72.85317477429084,307145.0,36.70238543026637,134.0
2023-03-08 08:00:00+00:00,32.11016196293238,41.73949818757324,107.32389129818353,136.15464941237133,307783.0,180.2809729220873,638.0
2023-03-08 09:00:00+00:00,14.433665717197226,54.71392763298374,62.07890473896804,108.578506093647,308285.0,124.9149327437603,502.0
2023-03-08 10:00:00+00:00,9.794961682321988,17.729252635110832,21.774390468731426,29.384891086667377,308524.0,87.00495258597661,239.0
2023-03-08 11:00:00+00:00,17.164810143311694,20.01562224031799,28.46594053987432,31.4302743245705,308539.0,20.495490162313505,15.0
2023-03-08 12:00:00+00:00,16.790290266075694,20.240986253938686,26.93917415239327,34.85332761550752,308542.0,19.926158378265686,3.0
2023-03-08 13:00:00+00:00,17.029881514187704,17.029886242344872,39.85231675582405,40.48195789801715,308556.0,2.398612894813372,14.0
2023-03-08 14:00:00+00:00,62.60947162356965,66.34729777770048,67.64906373229212,69.61889812302529,308853.0,190.8832628440226,297.0
2023-03-08 16:00:00+00:00,4.797324414244123,5.5782995449105295,26.55199161475333,28.92436532177502,310645.0,1831.785321587752,1792.0
2023-03-08 17:00:00+00:00,7.738563530215606,7.738565440501405,11.63628565024016,11.99331788368549,311122.0,5.693188107974865,477.0
2023-03-08 18:00:00+00:00,9.175760716002642,14.723021017888422,18.351524654161885,21.185704037033968,311394.0,14.889823688221762,272.0
2023-03-08 19:00:00+00:00,19.590015275025195,25.857625343219905,48.15739995142653,50.19343786328511,311488.0,14.723012648703826,94.0
2023-03-08 20:00:00+00:00,20.287108995833144,41.685053921668384,43.16256978784039,70.35126081278345,312059.0,144.4497825119076,571.0
2023-03-08 21:00:00+00:00,68.93866049699851,73.95618240109758,82.07071417332384,86.70424576515971,312669.0,317.81375879843887,610.0
2023-03-08 22:00:00+00:00,42.96754082408584,59.68254262905458,68.43415201233466,87.52705003777666,313045.0,41.17116872777324,376.0
2023-03-08 23:00:00+00:00,32.74942404483769,83.45843521310456,89.52926305530694,100.80473585703818,313222.0,32.109587301540174,177.0
2023-03-09 00:00:00+00:00,0.0,29.77918839374803,31.18279892237529,86.23024785839355,313249.0,32.128693110577764,27.0
2023-03-09 01:00:00+00:00,37.08337405651004,41.73916363432771,120.00709521991524,177.1382371637879,314050.0,37.08337405651004,801.0
2023-03-09 02:00:00+00:00,25.6880291547864,32.12861717521687,81.74581110078132,90.06492199259104,314693.0,542.2561086409044,643.0
